timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1770973016920903127,14.889455080812255,-3.999108415093153,-1.193042094024718,0.0806236807676804,0.08166741373770478,9.999999992419873,9.999999951390942,0.9999996007458395
1770973016970975913,14.890984069116202,-4.002944770302118,-1.1897856405475453,0.11946126565588128,0.11231924704827928,9.999999992186547,9.999999950751018,0.9999995975393479
1770973017020401028,14.89316733823263,-4.008347373723725,-1.1838096989976103,0.08852929226026149,0.08700631884116959,9.999999992219351,9.999999952348599,0.9999996062943093
1770973017070750708,14.894855314513862,-4.0124701938536145,-1.1803084778129216,0.08560269442052086,0.08409203664411516,9.999999991771388,9.999999950877628,0.9999995942684635
1770973017121496319,14.8965542119977,-4.016568079566214,-1.1754167897483052,0.12434011532148964,0.13193372967546038,9.999999991462852,9.9999999502329,0.9999995871662578
1770973017171479917,14.898929129678345,-4.0222248802102705,-1.1707634727034844,0.08976277137159491,0.08111462848434316,9.99999999150341,9.99999995180683,0.9999995972030925
1770973017220574298,14.900643669547183,-4.026273102190814,-1.168887584211997,0.08527994538161739,0.034862044594944824,9.999999991632295,9.999999953391443,0.9999996108797953
1770973017271129387,14.902372985259207,-4.030328217553495,-1.1666312386388933,0.12812023039232584,0.04851233116069977,9.999999991113834,9.999999951108427,0.999999591893411
1770973017320973756,14.904850619824115,-4.0361145732564925,-1.165535202355236,0.08919903754246822,0.015644665938047645,9.9999999912615,9.999999952372747,0.9999995997285696
1770973017371080333,14.906608892509158,-4.040215799152002,-1.1657128179386866,0.08554402719447461,-0.014763059327523505,9.999999991163001,9.999999951970892,0.9999995964224797
1770973017421482295,14.908341433228612,-4.044265699464136,-1.16720053330709,0.12659316911178514,-0.0353242114953113,9.99999999109263,9.99999995137678,0.9999995923399488
1770973017471172955,14.910775542905345,-4.049969190998233,-1.1678871830950832,0.08841522932037663,-0.0038798242359869006,9.999999991366536,9.999999952610084,0.9999996019513641
1770973017520878864,14.912531930121423,-4.054082831130117,-1.1669887822864724,0.12358206465326413,0.0036612881798308242,9.999999991368,9.999999952646515,0.9999996028670721
1770973017570723012,14.914917100709498,-4.059661738356983,-1.1666185781798435,0.08366267738674477,0.006497702112839907,9.999999991299415,9.999999952416719,0.9999996010261902
1770973017620903343,14.916569601491661,-4.063520751748666,-1.1659124446971658,0.08420644264813801,0.007932011162668087,9.999999991163758,9.999999951814319,0.9999995960463871
1770973017670921709,14.918268174178714,-4.06748124870913,-1.1654031060405259,0.12458124965091688,0.031317580612771505,9.999999991193317,9.999999952102248,0.9999995977539319
1770973017720991726,14.920700007627998,-4.07312589387554,-1.162829999163006,0.0862487999092408,0.026069576959287133,9.9999999910611,9.999999951855722,0.9999995972235419
1770973017771470437,14.922428818140142,-4.077113051020508,-1.1607533108629216,0.08432606296876621,0.047591995200554585,9.999999990874297,9.999999951417342,0.9999995913421417
1770973017821100569,14.924128801660181,-4.081031347561591,-1.161312823331,0.1221196916250652,0.013603776158721562,9.999999991137466,9.999999952964354,0.9999996026879148
1770973017871189242,14.926531560916915,-4.086561408328517,-1.1605361250163215,0.08418049037112202,-0.0012052332228198355,9.999999990972992,9.999999952218843,0.9999995975452318
1770973017920670234,14.928193782157122,-4.090386560865709,-1.1610430662516966,0.08585727299836135,0.017355199675907505,9.999999991178774,9.999999953283229,0.9999996055109778
1770973017970789015,14.9299457387088,-4.094420619227531,-1.1609244895303268,0.12537801478701371,-0.008662037715256646,9.999999990971686,9.999999952174077,0.9999995974553347
1770973018020622100,14.932396729454462,-4.100070888625644,-1.1619600114887394,0.08812214732625674,-0.01426944717986825,9.999999991078557,9.999999952621886,0.9999996005421523
1770973018071190252,14.934161343494264,-4.104153311814377,-1.1634143726274946,0.08474935734413559,-0.020732947223064676,9.999999990883415,9.999999951248908,0.9999995904603398
1770973018121460505,14.935888542660214,-4.108161240714553,-1.164404590874773,0.12688581710542535,-0.023907708426659582,9.999999991022154,9.999999951688558,0.9999995935144537
1770973018170968035,14.93832917373053,-4.113836946442149,-1.1650817091032521,0.08433868659598481,-0.01816222415594914,9.999999991315173,9.99999995306549,0.9999996046666497
1770973018220980677,14.939995028913682,-4.117722500944473,-1.1663423015812056,0.08740851269719076,-0.020255931827544628,9.99999999120233,9.999999952169418,0.9999995988583107
1770973018271078785,14.941754467358756,-4.12183356423005,-1.166659425235006,0.12694333261278837,-0.006708043297008996,9.999999991196477,9.999999951944092,0.9999995969559686
1770973018321790916,14.94424274127905,-4.127665023696958,-1.1680797373955973,0.0881910659739637,-0.010799905627327445,9.999999991027773,9.999999950760659,0.9999995879681844
1770973018371108948,14.945987837901457,-4.13174836655707,-1.1664786199241572,0.12549970218031936,0.0064418459241006275,9.999999991471038,9.999999953276655,0.9999996066816954
1770973018421450720,14.948440296091768,-4.137475659068259,-1.1659868804054745,0.08921435209843123,0.0022197391354953043,9.999999991113638,9.999999951558086,0.9999995944276068
1770973018471231641,14.950191230542877,-4.141555221996325,-1.165039867377056,0.08753427987629878,0.004027127408649278,9.999999991257319,9.999999952536665,0.9999996009225002
1770973018520775312,14.951902261920749,-4.145539757982149,-1.1652298756722648,0.08736778977439219,-0.005560896882624242,9.999999991290817,9.999999952791164,0.9999996050276672
1770973018571106182,14.95367580209139,-4.1496623295627355,-1.1641753309223177,0.12685060474656162,0.004225104315301497,9.999999991046888,9.999999951620484,0.9999995943841242
1770973018621453224,14.956167384775064,-4.1554383532783055,-1.1631066247759607,0.08686847366296618,0.009344630339611337,9.999999990942973,9.99999995134018,0.9999995928839308
1770973018670509858,14.957858225730474,-4.159351143693298,-1.1626826301717659,0.08619788618988189,-0.012704120982317477,9.999999991392432,9.99999995393393,0.9999996109047713
1770973018720864384,14.959615813531778,-4.163418183367952,-1.163131359747577,0.12338587967318132,-0.0070092105217796005,9.9999999909775,9.99999995169631,0.9999995947551246
1770973018771092435,14.962035838408628,-4.169021861534048,-1.16318950908595,0.08401774982428489,0.013987170343361655,9.999999991011492,9.99999995181267,0.9999995946230268
1770973018820565568,14.96368646635432,-4.1728389933401715,-1.1622120962716511,0.08585953419053814,0.014274818771051353,9.999999991250244,9.999999953212104,0.9999996052793328
1770973018870694877,14.965430338604497,-4.176870589544862,-1.1625878692886327,0.12342330228851253,0.018101324579245154,9.999999991034333,9.999999952088633,0.9999995972783181
1770973018921748492,14.967897219508009,-4.182568812981079,-1.161844661602248,0.0846459186023053,0.017734270678868902,9.999999990689892,9.999999950346819,0.999999583093209
1770973018970633773,14.969546355561805,-4.186369611485197,-1.1609881289639365,0.08687668400292616,0.014033299180436097,9.99999999134346,9.999999954025647,0.9999996121661574
1770973019020800974,14.971319639983017,-4.190453218500447,-1.1610476876780984,0.12530829999098891,0.0386511953028746,9.999999990972508,9.999999952109862,0.9999995975680774
1770973019071181337,14.973799883260488,-4.196157171058593,-1.1600107914078595,0.08674411258416359,0.0197551633947511,9.999999990853265,9.99999995165789,0.9999995927871621
1770973019121415997,14.975536140771181,-4.200147219467311,-1.1602949036130208,0.08570070198224114,-0.0006250617130658469,9.999999990887305,9.99999995191769,0.9999995942961428
1770973019171436782,14.977289812461008,-4.204173943790109,-1.1599333362170365,0.12754501570361548,-0.008166951466751619,9.999999990954691,9.999999952327686,0.9999995975130331
1770973019221026499,14.979778170678353,-4.209891838960487,-1.160652422903819,0.0896006861327058,-0.012993054051595447,9.999999991114542,9.999999953115461,0.9999996039794203
1770973019270883785,14.981553347777918,-4.213986887171363,-1.1624757329201618,0.08742305364503253,-0.027372422366365202,9.999999991085174,9.999999952614841,0.9999996009728125
1770973019321005736,14.983324120565875,-4.218090721259871,-1.164287347156341,0.12303363147468968,-0.04203838866844937,9.99999999106144,9.999999952042414,0.9999995963521812
1770973019371401449,14.985731574908923,-4.22370014664441,-1.1664767235662439,0.08373860742604572,-0.024618454614495106,9.999999991047916,9.99999995143098,0.9999995924207576
1770973019421235791,14.987415078183545,-4.227636738990554,-1.1670911643449025,0.12791638128380933,-0.03234328634527969,9.999999991285769,9.999999952384734,0.9999995999321534
1770973019471316983,14.98989084218476,-4.233438123848261,-1.1679572722479004,0.0892712390734953,-0.018980145444271037,9.999999991243167,9.999999951944636,0.9999995973234476
1770973019521318560,14.991636707133898,-4.237533147385619,-1.1679426018326922,0.0823391466284777,-0.010131408368034634,9.999999991284861,9.999999952056054,0.9999995981428377
1770973019571311451,14.993292605896771,-4.2414179817315185,-1.1679394219710084,0.12697298498216397,0.014222231031117749,9.999999991294736,9.999999952072491,0.9999995978480116
1770973019621179107,14.99573461888863,-4.247150610889371,-1.1680624227603067,0.08619687383692383,0.009571417348331276,9.999999991338624,9.999999952297157,0.9999996000974013
1770973019671141649,14.997424594278277,-4.251103044232846,-1.1659612839483482,0.08225739881507554,0.03804628848704083,9.999999991265614,9.9999999521803,0.9999995990240678
1770973019721220215,14.999091118881223,-4.25498305337659,-1.1642072516918263,0.1257929614728086,0.03248648132541022,9.999999991151808,9.999999952034806,0.9999995972528805
1770973019770592469,15.0015146886646,-4.260607607098612,-1.1634892979451539,0.08891131033937678,0.013733544313377444,9.999999991335269,9.999999953356392,0.9999996070017837
1770973019821997003,15.003320486328308,-4.264788771479485,-1.1627359896933065,0.08253195040611296,0.008141228720526725,9.99999999061859,9.999999949717324,0.9999995791984018
1770973019871188075,15.004974577284502,-4.2686075162886405,-1.1615756175421483,0.12702307136160612,0.010043725205238593,9.99999999130491,9.999999953650356,0.9999996074517845
1770973019920806838,15.007450177262976,-4.274303639101217,-1.1602348878666664,0.0885526321887852,0.015654940526048194,9.999999991140138,9.999999953103583,0.999999604745089
1770973019970787074,15.009206359810731,-4.278345003770314,-1.1609943667161446,0.08040234946355733,-0.012401752766208906,9.999999990962463,9.999999952195529,0.9999995993262706
1770973020020510248,15.01084169094298,-4.282113420070461,-1.1617072049665131,0.12658176402252633,-0.017909644897864008,9.999999991112057,9.999999952828597,0.9999996023137494
1770973020071107821,15.013343607957667,-4.287887702014646,-1.1622312094444005,0.07977149843421869,0.0021140065583398447,9.999999990842111,9.999999951234173,0.9999995902521204
1770973020120746088,15.01492405224051,-4.291536539165451,-1.1619426717051944,0.08734083106743469,0.0012703359180380796,9.999999991163516,9.99999995291133,0.9999996024460969
1770973020170926881,15.016699405840505,-4.29564317667366,-1.1632101794160659,0.12721674212039347,-0.024491244545330255,9.999999991015953,9.99999995197749,0.9999995962091256
1770973020220373726,15.019154897006226,-4.301336172157802,-1.164047772496968,0.08787507166741507,-0.004222694638932163,9.999999991295386,9.999999953227901,0.9999996058337772
1770973020271042527,15.02091294278091,-4.305416012052117,-1.1639206933895663,0.08457638742714652,0.0051751972413274115,9.999999990908092,9.99999995104211,0.9999995896568343
1770973020320462450,15.022612268084117,-4.309350878116804,-1.1626301560181265,0.12996910238282328,0.00558127790466869,9.999999991281863,9.999999953255506,0.9999996054480395
1770973020371036096,15.025176607838716,-4.315280693004502,-1.1625874352775691,0.08378011181342412,0.005105735094103088,9.999999990883534,9.999999951272372,0.99999959097157
1770973020420861717,15.026872556607577,-4.319206055369166,-1.1630944208552059,0.12745009456408085,-0.01651653747027869,9.999999991132476,9.999999952542305,0.9999995998856287
1770973020470895895,15.029365908530139,-4.324975615703047,-1.1628937609789083,0.08788825911392595,-0.009278713612415841,9.999999991071604,9.999999952218207,0.9999995979844543
1770973020521529196,15.031127905268967,-4.329063384597813,-1.1644090626406975,0.0879760797305783,-0.025589090497643567,9.999999990899507,9.999999951071386,0.9999995892214012
1770973020571369857,15.032899097041225,-4.333180011655997,-1.1648085887936008,0.12809176700913558,-0.03146992512293824,9.99999999119107,9.999999952442852,0.99999959946815
1770973020620444840,15.035343259964586,-4.338871682753822,-1.1657028293790161,0.08804428399069242,-0.009610246588497552,9.999999991487993,9.999999953856982,0.9999996109159293
1770973020670523123,15.037077911672357,-4.34291996355811,-1.166228038165512,0.08601848604132228,-0.012103093008152934,9.99999999115314,9.999999951842721,0.9999995986747037
1770973020721097730,15.038828784064348,-4.347003244199286,-1.165558109364153,0.12286033800245055,0.007207200230428642,9.999999991007192,9.99999995107863,0.9999995901442887
1770973020770838076,15.041199824754923,-4.352524717588379,-1.164887633578446,0.08135877698373485,0.012722689064671498,9.999999991256276,9.999999952596525,0.9999996009936392
1770973020820653709,15.042809161111672,-4.356256822844353,-1.162912711929891,0.08469466113582703,0.013475183582250267,9.99999999118693,9.999999952586217,0.9999996012066652
1770973020871172127,15.044545792702385,-4.3602694890925315,-1.161872691913235,0.12340767808303157,0.033359190438611824,9.999999990892702,9.999999951352027,0.9999995907270759
1770973020921215633,15.046968249439052,-4.365855508424463,-1.1611394049772907,0.08575789515185052,0.032952027620615124,9.999999991008208,9.999999952196935,0.9999995967679297
1770973020970725380,15.048659428080887,-4.369740816830979,-1.1594048145037081,0.08149024367750164,0.042378622723005285,9.999999991146037,9.999999953254871,0.9999996050160442
1770973021020638922,15.05032961964038,-4.373564644406906,-1.158285463870894,0.12567806736860812,0.03489452117005021,9.999999990916665,9.999999952393907,0.9999996003015544
